State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
IA,OSCEOLA COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 27, 2012 12:00:00 AM"
IA,OSCEOLA COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 27, 2012 12:00:00 AM"
IA,OSCEOLA COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 27, 2012 12:00:00 AM"
IA,OSCEOLA COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 27, 2012 12:00:00 AM"
IA,OSKALOOSA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,OSKALOOSA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,OSKALOOSA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,OSKALOOSA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PAGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PAGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PAGE COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PAGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PAGE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2006 12:00:00 AM"
IA,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2006 12:00:00 AM"
IA,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2006 12:00:00 AM"
IA,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2006 12:00:00 AM"
IA,PERRY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Jan 25, 2006 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Dec 5, 2007 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,$58.71,D,1,"Dec 4, 2008 12:00:00 AM"
IA,POCAHONTAS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Feb 4, 2012 12:00:00 AM"
IA,POCAHONTAS POLICE DEPT.,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Feb 15, 2013 12:00:00 AM"
IA,POCAHONTAS POLICE DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,POCAHONTAS POLICE DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,POCAHONTAS POLICE DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Jun 20, 2013 12:00:00 AM"
IA,POCAHONTAS POLICE DEPT.,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Dec 9, 2010 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,POLK COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,REMSEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Feb 15, 2007 12:00:00 AM"
IA,REMSEN POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Oct 20, 2010 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,RINGGOLD COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,ROBINS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"May 15, 2008 12:00:00 AM"
IA,SAINT ANSGAR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Mar 30, 2012 12:00:00 AM"
IA,SAINT ANSGAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2990-01-319-5435,"INSTALLATION KIT,ENGINE EXHAUST SYSTEM",3,Kit,$399.59,B,3,"Jun 10, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-475-9446,"VIEWER,NIGHT VISION",1,Each,"$10,769.00",C,2,"Feb 19, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2540-01-373-2541,"CONVERSION KIT,VAN TRUCK",2,Each,"$2,605.00",B,3,"Mar 18, 2014 11:55:32 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2540-01-373-2541,"CONVERSION KIT,VAN TRUCK",1,Each,"$2,605.00",B,3,"Mar 18, 2014 11:55:32 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",1,Each,$718.72,A,1,"Oct 29, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Feb 24, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,"$4,410.00",D,1,"Feb 24, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2510-01-254-1501,"DOOR,VEHICULAR",1,Each,$682.70,D,1,"Nov 5, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2510-01-254-1501,"DOOR,VEHICULAR",2,Each,$682.70,D,1,"Jul 7, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-616-2721,"VIEWER,NIGHT VISION",3,Each,"$15,561.00",C,1,"Mar 13, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,"$8,450.00",C,1,"Jun 3, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,"$412,000.00",C,1,"Sep 11, 2013 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-511-2652,"PAN AND TILT ASSEMBLY,THERMAL VIEWER",1,Each,"$2,877.00",B,3,"Jul 11, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",20,Kit,$99.25,A,1,"Jun 4, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",4,Each,$33.44,D,1,"Feb 11, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,$120.00,D,1,"Apr 12, 2012 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2530-01-407-3977,BRAKE SHOE SET,1,Set,$28.61,A,1,"Sep 30, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",2,Each,"$3,328.62",D,1,"Dec 11, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-01-452-6771,"ADAPTER RAIL,WEAPON MOUNTED,M5",8,Each,$163.76,B,3,"Mar 18, 2014 11:55:32 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,"$56,762.00",C,1,"Aug 2, 2011 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",8,Each,$341.66,D,1,"Sep 16, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",1,Each,$460.99,A,1,"Nov 5, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,$682.70,D,1,"May 26, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-01-453-5383,"RAIL COVER,9 RIB   ",16,Each,$0.80,B,3,"Nov 1, 2013 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6150-01-565-8017,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",3,Each,$443.06,B,3,"Jun 3, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6150-01-565-8017,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",6,Each,$443.06,B,3,"Apr 11, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6510-01-503-2109,"BANDAGE,ELASTIC",100,Each,$8.71,A,1,"Dec 11, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,8460-00-606-8366,"KIT BAG,FLYERS",34,Each,$32.07,A,1,"Oct 31, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",19,Each,$331.00,D,1,"Feb 19, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,$684.85,D,1,"Jun 18, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,$684.85,D,1,"Sep 15, 2015 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,5855-01-490-5375,"TELESCOPE,NON-INVERTING INFRARED",1,Each,"$4,729.00",D,1,"Apr 2, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",1,Each,$317.13,A,1,"Oct 7, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6230-01-589-4829,"LIGHT KIT,WEAPONS  ",3,Kit,"$7,204.38",B,3,"Mar 6, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,6220-01-556-1623,SPOTLIGHT,4,Each,$987.00,A,1,"Oct 31, 2014 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"May 17, 2011 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,"$41,061.00",Q,6,"Mar 18, 2011 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SCOTT COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",53,Kit,$15.16,D,1,"Mar 18, 2014 11:55:32 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,5826-01-535-3329,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,$100.00,C,1,"Mar 18, 2014 11:55:32 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,5826-01-535-3329,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,$100.00,C,1,"Mar 18, 2014 11:55:32 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELBY COUNTY SHERIFF DEPT.,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Apr 16, 2012 12:00:00 AM"
IA,SHELL ROCK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,$138.00,D,1,"Oct 23, 2006 12:00:00 AM"
IA,SHELL ROCK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,$499.00,D,1,"Oct 23, 2006 12:00:00 AM"
